rab.all	rab.win.female	rab.win.male	diff.btw	diff.win	effect	overlap	we.ep	we.eBH	wi.ep	wi.eBH	feature
15.7709638320342	15.771879859816	15.7696144477863	0.0594373568571314	4.69052445828465	0.00859403288312286	0.49277925145222	0.428751991898723	1	0.900677727026753	1	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__Blautia_wexlerae
14.5201127064415	14.8808654931467	14.4910214182718	-0.0542597300863106	15.4059176359481	-0.0038206310141534	0.496610669048997	0.564417374444754	1	0.942812903184435	1	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_hallii
13.3689188456258	15.1982499393616	13.0839577820276	-1.45502708785386	16.5345121514458	-0.0909925172722215	0.437665782951701	0.322094434989386	1	0.222490372849178	0.98209771128149	k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_longum
0.93306902018414	0.281990169701499	1.40687155019868	0.252570972892704	14.7809041400087	0.0201032143133658	0.48717948727235	0.676987763710385	1	0.774571835965231	1	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Oscillospiraceae|g__Oscillibacter|s__Oscillibacter_sp_CAG_241
16.6439715824618	16.4454167611763	16.7567724740935	0.692048814942249	14.7011328598807	0.0569278359298365	0.447391689156069	0.0539425547125054	1	0.265767222013798	1	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Fusicatenibacter|s__Fusicatenibacter_saccharivorans
-1.03303266491839	-1.05693662184565	-1.02441905741338	0.110454205402254	14.8247028695647	0.00865671625170614	0.491450471760053	0.679693723960716	1	0.776634119838823	0.999791010675795	k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae|g__Parasutterella|s__Parasutterella_excrementihominis
14.3947215690029	14.3091489747636	14.430196195553	0.538788437387634	14.6743729171493	0.0412203537586306	0.465959328275846	0.571797253851149	1	0.479891200352021	1	k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified|o__Firmicutes_unclassified|f__Firmicutes_unclassified|g__Firmicutes_unclassified|s__Firmicutes_bacterium_CAG_83
12.7032791705463	12.3194244010054	12.7943969116977	0.414556199779414	15.9070505977191	0.0312951922428206	0.477453581065393	0.306472603631135	1	0.598316302010168	1	k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Odoribacteraceae|g__Butyricimonas|s__Butyricimonas_virosa
13.2021847993662	12.5847014953397	13.4212807260536	-0.353177247135067	17.3510619304858	-0.0235137619044826	0.478337754356921	0.759542277219927	1	0.681129761730396	1	k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Odoribacteraceae|g__Odoribacter|s__Odoribacter_splanchnicus
16.7058334315109	16.7010235852749	16.7082776376129	0.0160595112696749	10.2071673339083	0.00134122043915409	0.498525943406902	0.880595216331181	1	0.944471827766968	1	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Anaerostipes|s__Anaerostipes_hadrus
15.9123219109416	15.1753219455193	16.0144748897188	0.54419017109849	16.6773434142185	0.0410819518122753	0.453286177765226	0.446941055014024	1	0.317854185452255	1	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Dorea|s__Dorea_formicigenerans
-0.492443145225563	-0.199406708916596	-0.591658284063081	-0.16749201328906	16.0605934714285	-0.0121814153802873	0.490421456008057	0.913599647720976	1	0.79948863212031	1	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_sp_CAG_299
18.4814408177367	18.6919555878872	18.428835518041	-0.189953142214547	4.15446004384086	-0.0390656646967352	0.482758620814606	0.222547343814263	1	0.688617134313336	1	k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Escherichia|s__Escherichia_coli
16.1907623611677	15.7439709725559	16.3641471287229	0.519086399978283	4.49576917429879	0.0531801405014139	0.431898585408229	0.234747710612233	1	0.150511790640932	1	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Agathobaculum|s__Agathobaculum_butyriciproducens
-0.388871395346509	-0.387971073897601	-0.389153513814479	-0.175562599014084	16.702125023942	-0.0124104735152375	0.490126731577538	0.892337811965426	1	0.814618077971669	1	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_sp_CAG_58
11.6343741906425	10.6467738641498	11.6617538892976	-0.764618802358508	15.3177991973194	-0.0516612352898218	0.464033019129782	0.901512967478503	1	0.415089661854108	0.998305685348378	k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales|f__Desulfovibrionaceae|g__Bilophila|s__Bilophila_wadsworthia
11.6936345505155	9.62857146786613	12.3505443216355	1.3624941225719	14.8860220635623	0.102157984360429	0.419687592698126	0.0812317263548204	1	0.0851509140671075	1	k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Holdemania|s__Holdemania_filiformis
12.5465759737581	13.2547002128195	12.2735247920635	-0.843353564807123	13.9034717543778	-0.069454544371173	0.432488208045225	0.269285952623685	1	0.119009142030248	0.906216437477128	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnoclostridium|s__Clostridium_citroniae
14.7175223512878	14.0040232899517	14.8940738513166	0.775057877226497	14.7622910553859	0.057698266496374	0.450338933460609	0.368468904985911	1	0.322554322786122	1	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__Blautia_obeum
15.009511935823	15.0920375811872	14.9460317403996	-0.277891131019554	6.27473362634623	-0.0293051879523852	0.480542452971329	0.422247093895877	1	0.682604730299393	1	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnoclostridium|s__Clostridium_bolteae
-0.192902940873946	1.22903993251204	-0.523742712305946	-1.12074336902	13.2664497935494	-0.0874408872067632	0.441037736282131	0.227417544100882	1	0.250178663043092	0.947604159496416	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnoclostridium|s__Clostridium_lavalense
-0.712518198933116	-0.906500504712566	-0.638542740928045	0.479660645048329	15.7706208978235	0.0328897927514118	0.477004717148035	0.493590276993564	1	0.668726947880914	1	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__Blautia_hansenii
0.128786967961366	-0.537353374647772	0.521887821420789	1.18004615738981	13.8058812439415	0.0931211738805851	0.437500000459861	0.124717064945768	1	0.19154833937329	1	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcaceae_unclassified|s__Clostridium_leptum
8.01465703337684	0.449307999792889	9.27743580273831	0.739337960981794	16.503355652487	0.0455144718887723	0.470224056820202	0.443594954560342	1	0.483785539283904	1	k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_copri
7.0904837924023	5.42122116459668	7.22465074434038	-0.697095706743317	14.899785085157	-0.0501827270286438	0.466096698359897	0.693284858638023	1	0.490427542893503	0.999321412891952	k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_indistinctus
-1.11999003823661	-0.614993004785372	-1.28585132618442	-0.702145324027787	15.4547130943771	-0.0487110307040343	0.464033019129782	0.453631017467479	1	0.415525751865896	0.976462753233527	k__Bacteria|p__Fusobacteria|c__Fusobacteriia|o__Fusobacteriales|f__Fusobacteriaceae|g__Fusobacterium|s__Fusobacterium_varium
-2.22572524029219	-2.08709882186639	-2.26384482540631	-0.136783216685036	6.3758284351085	-0.0162575368558777	0.488502358573885	0.836041902955975	1	0.70405034744994	0.988326350406138	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcaceae_unclassified|s__Ruminococcaceae_bacterium_D5
13.3602281347927	13.8625986851857	13.2219892783335	-0.667488405546415	4.90126276810904	-0.0842448550094231	0.428655660904832	0.227189482078874	1	0.124234737758689	0.915602280619927	k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__Gordonibacter|s__Gordonibacter_pamelaeae
-0.356199985611656	0.159300138918494	-0.533807035285657	-0.660405403161215	14.1288522866925	-0.0522509242951457	0.462853773855442	0.537792295061351	1	0.438756808540812	0.9819798089703	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Eisenbergiella|s__Eisenbergiella_tayi
-1.13117005005158	-0.616593551644588	-1.31391761732627	-0.710370143275844	13.2921697142655	-0.0582225799512968	0.454599056935338	0.439757829092451	1	0.378219170536301	0.954377426033825	k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Dielma|s__Dielma_fastidiosa
8.76006657057654	8.87424576091582	8.68254515244686	0.331032099614867	15.0628037725661	0.0233795048205388	0.48600058955028	0.75798932968286	1	0.689542901518691	1	k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__Adlercreutzia|s__Adlercreutzia_equolifaciens
-0.569571806372528	-0.557040224151546	-0.575761219728561	-0.109777628011051	13.3417033795969	-0.00766367022414066	0.492924528353143	0.842264419083483	1	0.829932129186468	1	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales_unclassified|g__Lawsonibacter|s__Lawsonibacter_asaccharolyticus
0.0863730275550179	0.696135764470222	-0.131838036601485	-0.717579531469505	14.4876487676951	-0.0511917069456698	0.462853773855442	0.458192330596241	1	0.421231963347351	0.98853326902883	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales_unclassified|g__Intestinimonas|s__Intestinimonas_butyriciproducens
12.4083650235408	14.0741735081917	12.1063567877011	-1.1591588321345	15.3038714143865	-0.0835415192317163	0.434846698593251	0.477952472809777	1	0.168500610135029	0.95397674966219	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnoclostridium|s__Clostridium_symbiosum
14.7847796853648	15.2518582741868	14.5369926717098	-0.891046029972792	5.79941798944698	-0.106071258924004	0.413915094982166	0.486928983186452	1	0.0961356684707127	0.883858885007507	k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__Eggerthella|s__Eggerthella_lenta
0.276137690986564	-0.0751089053989755	0.421628386394708	0.175100034615793	16.6560894895515	0.0105269528693177	0.491010904869097	0.79367785306398	1	0.811576491620098	1	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__Blautia_sp_CAG_257
12.0524065082239	11.7378396355068	12.1322003639468	0.141159297895551	14.8043766477746	0.0117794440854986	0.490271226485585	0.569311159538517	1	0.830790669274865	1	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Peptostreptococcaceae|g__Intestinibacter|s__Intestinibacter_bartlettii
12.8355972981864	13.1441575970993	12.7678362561914	-0.464806269027446	13.0547739951276	-0.032703492593631	0.477004717148035	0.669670391162813	1	0.542528385835838	1	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Hungatella|s__Hungatella_hathewayi
12.7976837193928	13.9157310103087	12.3653979145921	-1.20733221949059	12.4296018396079	-0.100474483324046	0.422759434535379	0.37914128126343	1	0.0797912058235583	0.85782453511541	k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Erysipelatoclostridium|s__Clostridium_innocuum
15.8243480961453	16.0637564809395	15.7257639390462	-0.665349376179336	7.01428163421911	-0.0690514192703412	0.446933962652877	0.936796176961238	1	0.272907805043191	0.999405202073176	k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_xylanisolvens
6.5536165698294	1.33798225272029	7.08967788659002	0.699009619082015	13.7544030805866	0.0530967391066661	0.464485706123391	0.551832137184774	1	0.526552162236712	1	k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__Asaccharobacter|s__Asaccharobacter_celatus
-0.744214758308459	-0.33636471783529	-0.865703296304435	-0.361410891753678	16.1402661749544	-0.0246007615169475	0.478337754356921	0.741337782998419	1	0.648886826946384	0.994389454593461	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Sellimonas|s__Sellimonas_intestinalis
-0.0122766179577773	-0.382157961938638	0.131102192673366	0.832424243677119	17.1450555260885	0.0524336719414448	0.455643973208972	0.317036811808154	1	0.49613409012313	1	k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_massiliensis
8.86666146384937	8.45464293060709	8.99511619310147	0.453484809451042	12.6437014261941	0.0333744143119744	0.476274683343359	0.64745847787578	1	0.599631914028436	1	k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella|s__Collinsella_intestinalis
-1.01858738538906	-0.787412583629381	-1.10167689199781	-0.717571023815716	14.8750474390159	-0.0556117729467503	0.454009434298208	0.436643753432625	1	0.415710450848967	0.971494881211158	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__Blautia_producta
16.4948207413156	16.1032386845466	16.7289976627632	0.401453887655761	5.09067015133932	0.0570695336280665	0.470224056820202	0.908748162472088	1	0.554153012253901	1	k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_salivarius
13.0703570996252	11.9506780645559	13.1457110046738	0.0799754282446106	13.8203151355405	0.00530160475789847	0.495726495757432	0.82996045257415	1	0.930225388171692	1	k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales|f__Veillonellaceae|g__Veillonella|s__Veillonella_parvula
16.8822368030652	14.4322786435141	18.0243779294989	1.62729317794345	14.4721324935046	0.112829467687313	0.417919246116052	0.076283586659468	1	0.0585185045754169	1	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__Ruminococcus_bromii
14.9224817352851	13.8791942017703	15.4847498729842	2.10042318471231	15.3423953475288	0.145483733243888	0.410551135357952	0.0463532822947386	1	0.0516386183135115	1	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_unclassified|s__Eubacterium_rectale
15.3132916435179	11.9983783827428	15.7961436167463	0.94345127040234	16.729844187264	0.0663293027530391	0.448113207927067	0.40440613460581	1	0.284792957123457	1	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Coprococcus|s__Coprococcus_comes
-1.19100829328615	-1.1749441955073	-1.19675358826502	0.0252053291655425	14.5738069040525	0.00222133881220501	0.498379015632129	0.841761525866861	1	0.757400713857464	0.998837602459865	k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_adolescentis
14.8629725391048	12.9670367992995	15.3061094586524	1.43112611747273	16.3942063743144	0.104449487904956	0.428950472223316	0.0772810712783001	1	0.157057260499477	1	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Roseburia|s__Roseburia_faecis
14.7525275323191	13.3192880380554	15.5044704495069	1.29984474278434	16.6673327258402	0.090847634335767	0.441791924977675	0.189064607161345	1	0.236508512465699	1	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__Ruminococcus_torques
20.0932558463032	20.5003554834806	19.9230171107272	-0.297624990382314	5.99748885967408	-0.0400220673267148	0.477299528466642	0.937150483255454	1	0.612396168215002	1	k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_vulgatus
15.5404153665372	14.6405930896822	15.8821435048371	0.301994961949083	13.5223662749648	0.0248939774967356	0.478927203217942	0.736903350136591	1	0.52726873192167	1	k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella|s__Collinsella_aerofaciens
-0.440472197162819	-0.169905342696559	-0.541790357066409	-0.736297362991371	15.2851143892402	-0.0495868701187447	0.465075154984372	0.555248995525112	1	0.510272213832446	0.988881673031541	k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_eggerthii
7.58157956905155	0.543428185198055	8.8903190388625	1.32125202750219	13.5746405002617	0.101266584468197	0.428234601178797	0.182189425715467	1	0.155238056508246	1	k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_australis
13.3989084434798	10.1305539947183	13.7921389581189	0.477245141080571	17.1681925205658	0.0365790329726408	0.470969643594284	0.481012423385651	1	0.620778503771743	1	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_ramulus
11.4918832136447	11.4201680097456	11.5217898673329	0.869078644232482	15.7459401313955	0.0614773318643632	0.457547170121031	0.243192630314039	1	0.361682835910846	1	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Gemmiger|s__Gemmiger_formicilis
13.192593858642	11.6792050981116	13.8772951080771	1.20539487455094	15.9279300981235	0.0854287555356801	0.440153302326551	0.280870969583412	1	0.195106692704563	1	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_ventriosum
-0.607107134453848	-0.617897101235652	-0.602730001279699	0.196863477788072	15.3931743484024	0.0146343273617738	0.489681603848352	0.500077196232289	1	0.699683216890949	1	k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_finegoldii
12.2750184933041	10.0785552909226	13.0393739953083	0.502671046297034	17.4215798805226	0.0300514526192599	0.48024764165272	0.533321576469104	1	0.70486434360019	1	k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_plebeius
1.47942594073132	0.0311022984348437	9.30965468074617	1.15119302155447	16.5945400576332	0.0777962242472909	0.431308962771238	0.139332082949972	1	0.179717716466997	1	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Coprococcus|s__Coprococcus_catus
9.54628117563112	1.73917054973459	9.76265518157935	0.534167524347642	14.5679022819866	0.0412931782460625	0.467727674858808	0.565515336334499	1	0.546220386534674	1	k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_infantis
